time,open,high,low,close,tick_volume,spread,real_volume
2025-06-23 08:00:00+00:00,36.04,36.11,35.933,36.029,2768,22,0
2025-06-23 09:00:00+00:00,36.029,36.123,35.968,36.112,2984,19,0
2025-06-23 10:00:00+00:00,36.112,36.139,36.031,36.101,2480,19,0
2025-06-23 11:00:00+00:00,36.103,36.219,36.089,36.2,2369,19,0
2025-06-23 12:00:00+00:00,36.199,36.218,36.055,36.133,2129,19,0
2025-06-23 13:00:00+00:00,36.129,36.222,36.11,36.114,1942,19,0
2025-06-23 14:00:00+00:00,36.114,36.235,36.1,36.205,2536,18,0
2025-06-23 15:00:00+00:00,36.226,36.226,35.93,36.051,3011,18,0
2025-06-23 16:00:00+00:00,36.051,36.236,36.006,36.206,3777,18,0
2025-06-23 17:00:00+00:00,36.204,36.293,36.14,36.253,2348,18,0
2025-06-23 18:00:00+00:00,36.253,36.334,36.247,36.284,1622,18,0
2025-06-23 19:00:00+00:00,36.284,36.296,36.151,36.228,1729,18,0
2025-06-23 20:00:00+00:00,36.224,36.322,36.181,36.318,1631,17,0
2025-06-23 21:00:00+00:00,36.32,36.353,36.26,36.297,1428,17,0
2025-06-23 22:00:00+00:00,36.297,36.333,36.248,36.249,981,17,0
2025-06-23 23:00:00+00:00,36.25,36.273,36.061,36.094,1008,17,0
2025-06-24 01:00:00+00:00,36.066,36.106,35.594,35.936,1799,22,0
2025-06-24 02:00:00+00:00,35.934,35.984,35.859,35.888,1709,22,0
2025-06-24 03:00:00+00:00,35.888,36.082,35.814,36.074,2477,22,0
2025-06-24 04:00:00+00:00,36.081,36.119,35.962,36.017,3185,22,0
2025-06-24 05:00:00+00:00,36.018,36.119,36.017,36.114,2275,22,0
2025-06-24 06:00:00+00:00,36.116,36.19,36.093,36.122,1835,22,0
2025-06-24 07:00:00+00:00,36.122,36.168,36.082,36.159,1315,22,0
2025-06-24 08:00:00+00:00,36.159,36.181,35.967,36.08,2695,22,0
2025-06-24 09:00:00+00:00,36.08,36.097,35.921,36.035,3702,19,0
2025-06-24 10:00:00+00:00,36.035,36.113,35.96,36.107,3481,19,0
2025-06-24 11:00:00+00:00,36.107,36.144,36.073,36.135,2378,19,0
2025-06-24 12:00:00+00:00,36.135,36.143,36.032,36.041,2524,21,0
2025-06-24 13:00:00+00:00,36.043,36.163,36.037,36.088,1819,19,0
2025-06-24 14:00:00+00:00,36.088,36.16,36.041,36.143,2249,18,0
2025-06-24 15:00:00+00:00,36.136,36.145,35.627,35.835,3965,18,0
2025-06-24 16:00:00+00:00,35.834,35.99,35.272,35.355,4887,18,0
2025-06-24 17:00:00+00:00,35.353,35.522,35.29,35.477,3763,18,0
2025-06-24 18:00:00+00:00,35.477,35.737,35.467,35.703,2818,18,0
2025-06-24 19:00:00+00:00,35.705,35.764,35.683,35.747,1515,17,0
2025-06-24 20:00:00+00:00,35.749,35.846,35.746,35.819,1475,17,0
2025-06-24 21:00:00+00:00,35.821,35.88,35.808,35.857,1304,17,0
2025-06-24 22:00:00+00:00,35.857,35.906,35.829,35.894,1102,17,0
2025-06-24 23:00:00+00:00,35.89,35.921,35.876,35.911,636,17,0
2025-06-25 01:00:00+00:00,35.932,35.944,35.909,35.929,747,20,0
2025-06-25 02:00:00+00:00,35.928,35.957,35.922,35.937,674,22,0
2025-06-25 03:00:00+00:00,35.937,35.955,35.91,35.934,1208,22,0
2025-06-25 04:00:00+00:00,35.933,35.978,35.899,35.949,2149,22,0
2025-06-25 05:00:00+00:00,35.949,35.965,35.892,35.937,1552,22,0
2025-06-25 06:00:00+00:00,35.937,35.977,35.901,35.914,1374,22,0
2025-06-25 07:00:00+00:00,35.914,35.956,35.892,35.951,801,22,0
2025-06-25 08:00:00+00:00,35.951,36.01,35.936,35.987,1519,22,0
2025-06-25 09:00:00+00:00,35.99,36.041,35.935,36.021,1642,19,0
2025-06-25 10:00:00+00:00,36.026,36.045,35.912,35.984,2017,19,0
2025-06-25 11:00:00+00:00,35.985,35.993,35.787,35.866,1949,19,0
2025-06-25 12:00:00+00:00,35.866,35.866,35.685,35.754,1777,19,0
2025-06-25 13:00:00+00:00,35.754,35.81,35.697,35.737,1474,19,0
2025-06-25 14:00:00+00:00,35.743,35.776,35.665,35.753,1664,18,0
2025-06-25 15:00:00+00:00,35.744,35.848,35.714,35.799,2149,18,0
2025-06-25 16:00:00+00:00,35.8,35.866,35.695,35.842,2995,18,0
2025-06-25 17:00:00+00:00,35.842,35.985,35.824,35.937,2926,18,0
2025-06-25 18:00:00+00:00,35.936,36.029,35.933,36.003,2098,18,0
2025-06-25 19:00:00+00:00,36.003,36.189,36.003,36.158,2007,17,0
2025-06-25 20:00:00+00:00,36.159,36.229,36.112,36.229,1892,17,0
2025-06-25 21:00:00+00:00,36.231,36.244,36.195,36.24,1353,17,0
2025-06-25 22:00:00+00:00,36.24,36.318,36.23,36.309,1193,17,0
2025-06-25 23:00:00+00:00,36.312,36.317,36.254,36.258,768,17,0
2025-06-26 01:00:00+00:00,36.247,36.292,36.222,36.278,897,22,0
2025-06-26 02:00:00+00:00,36.278,36.352,36.27,36.33,1122,22,0
2025-06-26 03:00:00+00:00,36.33,36.378,36.294,36.305,1461,22,0
2025-06-26 04:00:00+00:00,36.304,36.368,36.227,36.237,2756,22,0
2025-06-26 05:00:00+00:00,36.234,36.375,36.233,36.351,2359,22,0
2025-06-26 06:00:00+00:00,36.351,36.41,36.335,36.376,1616,22,0
2025-06-26 07:00:00+00:00,36.376,36.395,36.318,36.387,1392,22,0
2025-06-26 08:00:00+00:00,36.387,36.388,36.304,36.311,1744,22,0
2025-06-26 09:00:00+00:00,36.311,36.383,36.229,36.376,2236,19,0
2025-06-26 10:00:00+00:00,36.373,36.395,36.278,36.394,1945,19,0
2025-06-26 11:00:00+00:00,36.394,36.818,36.348,36.782,2356,19,0
2025-06-26 12:00:00+00:00,36.781,36.823,36.572,36.668,2761,19,0
2025-06-26 13:00:00+00:00,36.669,36.679,36.541,36.598,2147,20,0
2025-06-26 14:00:00+00:00,36.594,36.629,36.436,36.614,2318,18,0
2025-06-26 15:00:00+00:00,36.615,36.673,36.36,36.388,3210,18,0
2025-06-26 16:00:00+00:00,36.398,36.559,36.255,36.465,4180,18,0
2025-06-26 17:00:00+00:00,36.467,36.582,36.454,36.549,3327,18,0
2025-06-26 18:00:00+00:00,36.548,36.656,36.536,36.655,2533,18,0
2025-06-26 19:00:00+00:00,36.655,36.69,36.629,36.67,1981,17,0
2025-06-26 20:00:00+00:00,36.671,36.705,36.627,36.638,2041,17,0
2025-06-26 21:00:00+00:00,36.639,36.654,36.597,36.632,1550,17,0
2025-06-26 22:00:00+00:00,36.624,36.695,36.57,36.681,1438,17,0
2025-06-26 23:00:00+00:00,36.677,36.689,36.62,36.649,852,17,0
2025-06-27 01:00:00+00:00,36.647,36.683,36.619,36.641,833,22,0
2025-06-27 02:00:00+00:00,36.641,36.667,36.605,36.626,1085,22,0
2025-06-27 03:00:00+00:00,36.624,36.659,36.581,36.591,1729,22,0
2025-06-27 04:00:00+00:00,36.592,36.643,36.507,36.613,3224,22,0
2025-06-27 05:00:00+00:00,36.614,36.678,36.582,36.657,2672,22,0
2025-06-27 06:00:00+00:00,36.657,36.715,36.388,36.394,2799,22,0
2025-06-27 07:00:00+00:00,36.398,36.525,36.385,36.46,1728,22,0
2025-06-27 08:00:00+00:00,36.459,36.622,36.456,36.578,2638,22,0
2025-06-27 09:00:00+00:00,36.582,36.603,36.425,36.468,3231,19,0
2025-06-27 10:00:00+00:00,36.476,36.478,36.074,36.089,3814,19,0
2025-06-27 11:00:00+00:00,36.09,36.18,36.004,36.058,3606,19,0
2025-06-27 12:00:00+00:00,36.058,36.066,35.784,35.892,3581,19,0
2025-06-27 13:00:00+00:00,35.893,36.026,35.891,35.992,2542,19,0
2025-06-27 14:00:00+00:00,35.992,36.046,35.896,36.025,2707,18,0
2025-06-27 15:00:00+00:00,36.017,36.085,35.879,35.971,4251,18,0
2025-06-27 16:00:00+00:00,35.97,36.021,35.797,35.999,5466,18,0
2025-06-27 17:00:00+00:00,35.998,36.139,35.961,36.102,4223,18,0
2025-06-27 18:00:00+00:00,36.103,36.17,36.072,36.118,2932,18,0
2025-06-27 19:00:00+00:00,36.114,36.202,36.11,36.166,1849,17,0
2025-06-27 20:00:00+00:00,36.167,36.167,36.069,36.111,1881,18,0
2025-06-27 21:00:00+00:00,36.111,36.116,35.954,36.01,2229,17,0
2025-06-27 22:00:00+00:00,36.006,36.007,35.88,35.904,1428,17,0
2025-06-27 23:00:00+00:00,35.904,35.997,35.865,35.975,958,17,0
2025-06-30 01:00:00+00:00,35.977,36.068,35.412,35.737,2170,22,0
2025-06-30 02:00:00+00:00,35.738,35.865,35.726,35.759,1393,22,0
2025-06-30 03:00:00+00:00,35.752,35.888,35.749,35.875,1910,22,0
2025-06-30 04:00:00+00:00,35.869,36.058,35.821,35.966,2907,22,0
2025-06-30 05:00:00+00:00,35.966,36.074,35.962,36.055,1979,22,0
2025-06-30 06:00:00+00:00,36.052,36.164,36.051,36.107,1529,22,0
2025-06-30 07:00:00+00:00,36.107,36.167,36.096,36.157,1068,22,0
2025-06-30 08:00:00+00:00,36.149,36.184,36.142,36.149,1407,21,0
2025-06-30 09:00:00+00:00,36.149,36.214,36.141,36.207,2152,19,0
2025-06-30 10:00:00+00:00,36.201,36.226,36.065,36.105,1706,19,0
2025-06-30 11:00:00+00:00,36.11,36.194,36.098,36.136,1443,19,0
2025-06-30 12:00:00+00:00,36.132,36.132,35.987,36.075,1602,19,0
2025-06-30 13:00:00+00:00,36.075,36.101,36.006,36.021,1175,19,0
2025-06-30 14:00:00+00:00,36.022,36.025,35.821,35.902,1847,18,0
2025-06-30 15:00:00+00:00,35.904,36.041,35.881,35.99,1982,18,0
2025-06-30 16:00:00+00:00,35.995,36.071,35.922,36.018,3092,18,0
2025-06-30 17:00:00+00:00,36.018,36.037,35.899,35.95,2332,18,0
2025-06-30 18:00:00+00:00,35.95,35.995,35.885,35.941,1814,18,0
2025-06-30 19:00:00+00:00,35.944,36.004,35.933,35.999,1329,18,0
2025-06-30 20:00:00+00:00,36.001,36.02,35.927,35.955,1511,17,0
2025-06-30 21:00:00+00:00,35.955,36.05,35.951,36.044,1071,17,0
2025-06-30 22:00:00+00:00,36.045,36.104,36.036,36.08,1151,18,0
2025-06-30 23:00:00+00:00,36.081,36.104,36.058,36.096,686,17,0
2025-07-01 01:00:00+00:00,36.082,36.13,36.081,36.111,929,22,0
2025-07-01 02:00:00+00:00,36.111,36.15,36.1,36.145,900,22,0
2025-07-01 03:00:00+00:00,36.147,36.153,36.112,36.125,1196,22,0
2025-07-01 04:00:00+00:00,36.127,36.182,35.898,35.904,2760,22,0
2025-07-01 05:00:00+00:00,35.903,35.906,35.796,35.873,2299,22,0
2025-07-01 06:00:00+00:00,35.873,36.025,35.81,36.017,1686,22,0
2025-07-01 07:00:00+00:00,36.017,36.18,36.016,36.168,1335,22,0
2025-07-01 08:00:00+00:00,36.168,36.186,36.055,36.116,2066,22,0
2025-07-01 09:00:00+00:00,36.116,36.265,36.041,36.261,2736,21,0
2025-07-01 10:00:00+00:00,36.249,36.505,36.094,36.231,3151,20,0
2025-07-01 11:00:00+00:00,36.231,36.365,36.2,36.31,2082,19,0
2025-07-01 12:00:00+00:00,36.309,36.609,36.3,36.493,2392,20,0
2025-07-01 13:00:00+00:00,36.495,36.509,36.396,36.485,1781,19,0
2025-07-01 14:00:00+00:00,36.483,36.556,36.387,36.416,2056,18,0
2025-07-01 15:00:00+00:00,36.416,36.543,36.249,36.292,3584,18,0
2025-07-01 16:00:00+00:00,36.292,36.383,36.187,36.355,4166,18,0
2025-07-01 17:00:00+00:00,36.337,36.428,36.291,36.335,3408,18,0
2025-07-01 18:00:00+00:00,36.33,36.334,36.084,36.209,2795,18,0
2025-07-01 19:00:00+00:00,36.21,36.266,36.185,36.196,1715,18,0
2025-07-01 20:00:00+00:00,36.191,36.223,36.131,36.163,1304,17,0
2025-07-01 21:00:00+00:00,36.162,36.164,36.109,36.125,891,18,0
2025-07-01 22:00:00+00:00,36.125,36.125,35.992,36.004,1228,18,0
2025-07-01 23:00:00+00:00,36.005,36.045,35.983,36.021,709,17,0
2025-07-02 01:00:00+00:00,36.035,36.074,35.979,36.074,1085,22,0
2025-07-02 02:00:00+00:00,36.075,36.093,36.048,36.083,803,22,0
2025-07-02 03:00:00+00:00,36.083,36.122,36.035,36.096,1522,22,0
2025-07-02 04:00:00+00:00,36.097,36.152,36.043,36.071,2385,22,0
2025-07-02 05:00:00+00:00,36.071,36.178,36.0,36.165,2130,22,0
2025-07-02 06:00:00+00:00,36.164,36.196,35.897,35.982,1610,22,0
2025-07-02 07:00:00+00:00,35.982,36.124,35.951,36.098,1042,22,0
2025-07-02 08:00:00+00:00,36.098,36.167,36.034,36.082,1825,22,0
2025-07-02 09:00:00+00:00,36.081,36.102,35.956,35.994,2276,19,0
2025-07-02 10:00:00+00:00,35.993,36.095,35.863,36.092,2535,19,0
2025-07-02 11:00:00+00:00,36.084,36.151,36.029,36.124,1764,19,0
2025-07-02 12:00:00+00:00,36.124,36.246,36.108,36.216,1741,19,0
2025-07-02 13:00:00+00:00,36.216,36.327,36.182,36.288,1315,19,0
2025-07-02 14:00:00+00:00,36.291,36.363,36.213,36.248,1711,18,0
2025-07-02 15:00:00+00:00,36.248,36.39,36.172,36.194,3430,18,0
2025-07-02 16:00:00+00:00,36.195,36.351,36.165,36.276,3798,18,0
2025-07-02 17:00:00+00:00,36.28,36.439,36.259,36.424,2908,18,0
2025-07-02 18:00:00+00:00,36.427,36.466,36.403,36.451,1895,18,0
2025-07-02 19:00:00+00:00,36.452,36.484,36.438,36.464,1415,17,0
2025-07-02 20:00:00+00:00,36.464,36.513,36.46,36.504,1050,17,0
2025-07-02 21:00:00+00:00,36.504,36.527,36.474,36.521,943,17,0
2025-07-02 22:00:00+00:00,36.521,36.574,36.521,36.562,1106,17,0
2025-07-02 23:00:00+00:00,36.565,36.575,36.542,36.548,507,17,0
2025-07-03 01:00:00+00:00,36.539,36.581,36.537,36.564,730,22,0
2025-07-03 02:00:00+00:00,36.564,36.566,36.378,36.404,1022,22,0
2025-07-03 03:00:00+00:00,36.404,36.428,36.351,36.386,1259,22,0
2025-07-03 04:00:00+00:00,36.386,36.442,36.341,36.398,1719,22,0
2025-07-03 05:00:00+00:00,36.399,36.422,36.34,36.417,1438,22,0
2025-07-03 06:00:00+00:00,36.417,36.425,36.329,36.353,968,22,0
2025-07-03 07:00:00+00:00,36.353,36.463,36.352,36.415,787,22,0
2025-07-03 08:00:00+00:00,36.415,36.754,36.385,36.749,2090,22,0
2025-07-03 09:00:00+00:00,36.752,36.835,36.735,36.749,2667,19,0
2025-07-03 10:00:00+00:00,36.749,36.961,36.742,36.904,2007,19,0
2025-07-03 11:00:00+00:00,36.902,37.064,36.899,37.033,1853,19,0
2025-07-03 12:00:00+00:00,37.032,37.044,36.678,36.82,2474,20,0
2025-07-03 13:00:00+00:00,36.819,36.954,36.772,36.904,1534,19,0
2025-07-03 14:00:00+00:00,36.905,36.97,36.803,36.853,1945,18,0
2025-07-03 15:00:00+00:00,36.852,36.868,36.38,36.608,2579,18,0
2025-07-03 16:00:00+00:00,36.609,36.907,36.497,36.783,2504,18,0
2025-07-03 17:00:00+00:00,36.783,36.814,36.64,36.645,2159,18,0
2025-07-03 18:00:00+00:00,36.644,36.827,36.615,36.788,1523,18,0
2025-07-03 19:00:00+00:00,36.791,36.861,36.756,36.844,1074,17,0
2025-07-03 20:00:00+00:00,36.846,36.907,36.835,36.854,634,17,0
2025-07-03 21:00:00+00:00,36.854,36.854,36.79,36.837,431,17,0
2025-07-03 22:00:00+00:00,36.837,36.847,36.812,36.84,445,17,0
2025-07-03 23:00:00+00:00,36.84,36.849,36.828,36.84,268,17,0
2025-07-04 01:00:00+00:00,36.823,36.853,36.823,36.836,543,23,0
2025-07-04 02:00:00+00:00,36.836,36.862,36.764,36.786,588,22,0
2025-07-04 03:00:00+00:00,36.786,36.798,36.673,36.73,915,22,0
2025-07-04 04:00:00+00:00,36.731,36.831,36.695,36.747,1627,22,0
2025-07-04 05:00:00+00:00,36.746,36.765,36.645,36.684,1383,22,0
2025-07-04 06:00:00+00:00,36.684,36.794,36.612,36.783,1185,22,0
2025-07-04 07:00:00+00:00,36.783,36.875,36.769,36.837,1066,22,0
2025-07-04 08:00:00+00:00,36.837,36.87,36.804,36.84,1406,22,0
2025-07-04 09:00:00+00:00,36.846,36.916,36.764,36.839,2010,19,0
2025-07-04 10:00:00+00:00,36.838,36.853,36.656,36.838,1904,19,0
2025-07-04 11:00:00+00:00,36.839,36.885,36.779,36.828,1172,19,0
2025-07-04 12:00:00+00:00,36.828,36.857,36.759,36.789,1349,19,0
2025-07-04 13:00:00+00:00,36.787,36.891,36.777,36.872,1473,19,0
2025-07-04 14:00:00+00:00,36.875,36.919,36.838,36.855,1168,18,0
2025-07-04 15:00:00+00:00,36.854,36.935,36.756,36.848,1704,18,0
2025-07-04 16:00:00+00:00,36.845,36.949,36.836,36.888,1881,18,0
2025-07-04 17:00:00+00:00,36.888,36.894,36.817,36.869,1695,18,0
2025-07-04 18:00:00+00:00,36.869,36.911,36.845,36.899,1016,18,0
2025-07-04 19:00:00+00:00,36.902,36.933,36.885,36.933,584,17,0
2025-07-07 01:00:00+00:00,36.932,37.217,36.922,37.108,1383,15,0
2025-07-07 02:00:00+00:00,37.108,37.11,36.968,36.986,1281,22,0
2025-07-07 03:00:00+00:00,36.984,36.996,36.893,36.959,1581,22,0
2025-07-07 04:00:00+00:00,36.956,36.956,36.65,36.872,3310,22,0
2025-07-07 05:00:00+00:00,36.872,36.899,36.707,36.749,2002,22,0
2025-07-07 06:00:00+00:00,36.748,36.795,36.646,36.757,1858,22,0
2025-07-07 07:00:00+00:00,36.757,36.812,36.356,36.515,2372,22,0
2025-07-07 08:00:00+00:00,36.517,36.658,36.489,36.632,2581,22,0
2025-07-07 09:00:00+00:00,36.627,36.674,36.439,36.594,2839,19,0
2025-07-07 10:00:00+00:00,36.591,36.633,36.473,36.475,2376,19,0
2025-07-07 11:00:00+00:00,36.476,36.622,36.468,36.593,1937,19,0
2025-07-07 12:00:00+00:00,36.59,36.622,36.512,36.609,1825,19,0
2025-07-07 13:00:00+00:00,36.609,36.616,36.146,36.232,2617,19,0
2025-07-07 14:00:00+00:00,36.232,36.326,36.152,36.219,2799,18,0
2025-07-07 15:00:00+00:00,36.22,36.37,36.173,36.309,2780,18,0
2025-07-07 16:00:00+00:00,36.31,36.608,36.2,36.599,4057,18,0
2025-07-07 17:00:00+00:00,36.599,36.655,36.556,36.594,2944,18,0
2025-07-07 18:00:00+00:00,36.589,36.695,36.565,36.691,1735,18,0
2025-07-07 19:00:00+00:00,36.691,36.707,36.642,36.663,1844,17,0
2025-07-07 20:00:00+00:00,36.667,36.767,36.659,36.714,1850,17,0
2025-07-07 21:00:00+00:00,36.714,36.77,36.641,36.763,1671,17,0
2025-07-07 22:00:00+00:00,36.763,36.79,36.696,36.781,1755,17,0
2025-07-07 23:00:00+00:00,36.781,36.803,36.746,36.763,612,17,0
2025-07-08 01:00:00+00:00,36.775,36.816,36.759,36.792,828,22,0
2025-07-08 02:00:00+00:00,36.792,36.797,36.761,36.786,711,22,0
2025-07-08 03:00:00+00:00,36.783,36.799,36.716,36.739,1242,22,0
2025-07-08 04:00:00+00:00,36.74,36.793,36.642,36.776,2642,22,0
2025-07-08 05:00:00+00:00,36.781,36.817,36.745,36.788,1950,22,0
2025-07-08 06:00:00+00:00,36.788,36.794,36.754,36.773,1091,22,0
2025-07-08 07:00:00+00:00,36.773,36.804,36.726,36.75,1087,22,0
2025-07-08 08:00:00+00:00,36.748,36.846,36.748,36.807,1545,22,0
2025-07-08 09:00:00+00:00,36.807,36.831,36.726,36.822,2062,19,0
2025-07-08 10:00:00+00:00,36.818,36.871,36.775,36.845,1778,19,0
2025-07-08 11:00:00+00:00,36.844,36.844,36.684,36.734,2145,19,0
2025-07-08 12:00:00+00:00,36.734,36.767,36.653,36.672,1638,19,0
2025-07-08 13:00:00+00:00,36.672,36.84,36.672,36.802,1311,19,0
2025-07-08 14:00:00+00:00,36.804,36.805,36.667,36.697,1725,18,0
2025-07-08 15:00:00+00:00,36.694,36.782,36.576,36.742,2408,18,0
2025-07-08 16:00:00+00:00,36.74,36.749,36.502,36.546,4155,20,0
2025-07-08 17:00:00+00:00,36.546,36.577,36.361,36.419,4011,18,0
2025-07-08 18:00:00+00:00,36.42,36.46,36.327,36.403,2776,18,0
2025-07-08 19:00:00+00:00,36.403,36.544,36.279,36.522,2698,18,0
2025-07-08 20:00:00+00:00,36.53,36.659,36.496,36.643,3569,17,0
2025-07-08 21:00:00+00:00,36.644,36.712,36.598,36.679,2188,17,0
2025-07-08 22:00:00+00:00,36.682,36.682,36.601,36.651,1353,17,0
2025-07-08 23:00:00+00:00,36.651,36.747,36.615,36.745,850,17,0
2025-07-09 01:00:00+00:00,36.768,36.769,36.695,36.72,964,22,0
2025-07-09 02:00:00+00:00,36.72,36.73,36.501,36.538,1138,22,0
2025-07-09 03:00:00+00:00,36.541,36.642,36.538,36.625,1357,22,0
2025-07-09 04:00:00+00:00,36.625,36.714,36.538,36.598,2620,22,0
2025-07-09 05:00:00+00:00,36.598,36.624,36.465,36.534,2470,22,0
2025-07-09 06:00:00+00:00,36.535,36.581,36.48,36.559,2115,22,0
2025-07-09 07:00:00+00:00,36.56,36.629,36.492,36.599,1271,22,0
2025-07-09 08:00:00+00:00,36.599,36.709,36.585,36.702,2051,22,0
2025-07-09 09:00:00+00:00,36.703,36.723,36.534,36.606,2616,19,0
2025-07-09 10:00:00+00:00,36.609,36.617,36.482,36.531,2208,19,0
2025-07-09 11:00:00+00:00,36.531,36.582,36.424,36.496,2009,19,0
2025-07-09 12:00:00+00:00,36.494,36.612,36.406,36.612,1498,19,0
2025-07-09 13:00:00+00:00,36.609,36.638,36.551,36.593,1332,19,0
2025-07-09 14:00:00+00:00,36.592,36.648,36.475,36.481,1640,18,0
2025-07-09 15:00:00+00:00,36.481,36.51,36.347,36.402,2711,18,0
2025-07-09 16:00:00+00:00,36.402,36.467,36.312,36.388,3595,18,0
2025-07-09 17:00:00+00:00,36.387,36.411,36.261,36.396,3032,18,0
2025-07-09 18:00:00+00:00,36.399,36.446,36.329,36.433,1970,18,0
2025-07-09 19:00:00+00:00,36.433,36.46,36.416,36.422,1159,18,0
2025-07-09 20:00:00+00:00,36.422,36.454,36.301,36.312,1744,17,0
2025-07-09 21:00:00+00:00,36.317,36.389,36.284,36.329,1657,17,0
2025-07-09 22:00:00+00:00,36.329,36.412,36.317,36.326,1520,18,0
2025-07-09 23:00:00+00:00,36.327,36.418,36.312,36.382,699,17,0
2025-07-10 01:00:00+00:00,36.368,36.418,36.364,36.397,602,23,0
2025-07-10 02:00:00+00:00,36.397,36.408,36.369,36.404,577,22,0
2025-07-10 03:00:00+00:00,36.404,36.423,36.341,36.404,1716,22,0
2025-07-10 04:00:00+00:00,36.401,36.462,36.391,36.411,2128,22,0
2025-07-10 05:00:00+00:00,36.411,36.472,36.378,36.429,1568,22,0
2025-07-10 06:00:00+00:00,36.429,36.471,36.365,36.442,1242,22,0
2025-07-10 07:00:00+00:00,36.441,36.483,36.427,36.46,944,22,0
2025-07-10 08:00:00+00:00,36.46,36.469,36.36,36.458,1359,22,0
2025-07-10 09:00:00+00:00,36.459,36.574,36.427,36.568,1864,19,0
2025-07-10 10:00:00+00:00,36.568,36.706,36.52,36.536,2024,19,0
2025-07-10 11:00:00+00:00,36.535,36.664,36.466,36.627,1400,19,0
2025-07-10 12:00:00+00:00,36.626,36.637,36.543,36.63,1279,19,0
2025-07-10 13:00:00+00:00,36.633,36.803,36.584,36.724,2307,19,0
2025-07-10 14:00:00+00:00,36.73,36.835,36.577,36.61,2665,18,0
2025-07-10 15:00:00+00:00,36.614,36.733,36.552,36.707,2961,18,0
2025-07-10 16:00:00+00:00,36.713,36.889,36.455,36.48,6008,15,0
2025-07-10 17:00:00+00:00,36.483,36.742,36.444,36.656,4426,18,0
2025-07-10 18:00:00+00:00,36.654,36.859,36.652,36.852,2905,18,0
2025-07-10 19:00:00+00:00,36.852,36.874,36.742,36.8,2253,17,0
2025-07-10 20:00:00+00:00,36.8,36.886,36.781,36.869,1896,17,0
2025-07-10 21:00:00+00:00,36.869,37.022,36.864,37.021,1831,17,0
2025-07-10 22:00:00+00:00,37.021,37.124,37.013,37.086,2188,11,0
2025-07-10 23:00:00+00:00,37.086,37.092,36.979,36.998,1331,17,0
2025-07-11 01:00:00+00:00,37.184,37.184,37.0,37.065,1351,22,0
2025-07-11 02:00:00+00:00,37.065,37.138,37.062,37.099,863,11,0
2025-07-11 03:00:00+00:00,37.096,37.118,36.981,36.987,2204,22,0
2025-07-11 04:00:00+00:00,36.977,37.176,36.907,37.08,4129,11,0
2025-07-11 05:00:00+00:00,37.08,37.204,37.071,37.123,2699,22,0
2025-07-11 06:00:00+00:00,37.127,37.218,37.072,37.177,2377,22,0
2025-07-11 07:00:00+00:00,37.177,37.223,37.154,37.199,1137,22,0
2025-07-11 08:00:00+00:00,37.199,37.434,37.181,37.362,3666,11,0
2025-07-11 09:00:00+00:00,37.36,37.449,37.271,37.276,3448,11,0
2025-07-11 10:00:00+00:00,37.278,37.431,37.262,37.398,3344,19,0
2025-07-11 11:00:00+00:00,37.398,37.519,37.388,37.445,3118,11,0
2025-07-11 12:00:00+00:00,37.445,37.602,37.43,37.56,1986,19,0
2025-07-11 13:00:00+00:00,37.557,37.615,37.474,37.484,2269,13,0
2025-07-11 14:00:00+00:00,37.484,37.65,37.455,37.637,2615,18,0
2025-07-11 15:00:00+00:00,37.637,37.817,37.521,37.609,3734,18,0
2025-07-11 16:00:00+00:00,37.607,37.883,37.527,37.809,5808,13,0
2025-07-11 17:00:00+00:00,37.81,38.232,37.767,38.103,4669,25,0
2025-07-11 18:00:00+00:00,38.104,38.327,38.091,38.173,3558,25,0
2025-07-11 19:00:00+00:00,38.173,38.388,38.152,38.341,3197,25,0
2025-07-11 20:00:00+00:00,38.336,38.431,38.27,38.418,3020,25,0
2025-07-11 21:00:00+00:00,38.416,38.493,38.414,38.458,2246,25,0
2025-07-11 22:00:00+00:00,38.459,38.525,38.444,38.492,1545,25,0
2025-07-11 23:00:00+00:00,38.493,38.494,38.378,38.38,833,25,0
2025-07-14 01:00:00+00:00,38.487,38.587,38.399,38.476,2093,11,0
2025-07-14 02:00:00+00:00,38.479,38.538,38.414,38.498,1440,25,0
2025-07-14 03:00:00+00:00,38.499,38.563,38.462,38.498,2203,25,0
2025-07-14 04:00:00+00:00,38.501,38.633,38.384,38.614,4582,25,0
2025-07-14 05:00:00+00:00,38.602,38.626,38.48,38.538,2886,25,0
2025-07-14 06:00:00+00:00,38.549,38.921,38.527,38.906,2411,25,0
2025-07-14 07:00:00+00:00,38.891,39.055,38.786,39.02,2494,25,0
2025-07-14 08:00:00+00:00,39.017,39.088,38.88,39.055,2966,25,0
2025-07-14 09:00:00+00:00,39.058,39.065,38.882,38.932,2917,25,0
2025-07-14 10:00:00+00:00,38.948,39.043,38.796,38.967,2634,25,0
2025-07-14 11:00:00+00:00,38.969,38.987,38.879,38.975,1986,25,0
2025-07-14 12:00:00+00:00,38.977,39.123,38.955,39.045,1943,25,0
2025-07-14 13:00:00+00:00,39.053,39.094,39.001,39.019,2318,25,0
2025-07-14 14:00:00+00:00,39.019,39.081,38.904,38.963,2547,25,0
2025-07-14 15:00:00+00:00,38.963,39.037,38.761,38.849,3901,25,0
2025-07-14 16:00:00+00:00,38.852,38.857,38.617,38.805,5232,25,0
